game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
288816,2011-08-22,114,136,CLE,SEA,Indians,Mariners,Cleveland Indians,Seattle Mariners,0,0,regular,regular,2011,2011,123,125,4169,4174,524,423,1034,968,220,188,20,17,112,80,494,410,1630,1430,383,351,957,945,69,95,0.248,0.232,0.311,0.291,0.391,0.343,0.702,0.634,62,53,61,72,3.96,3.79,0,0,0,0,0,0,0,0,1101.2,1105.3,1084,1034,484,466,115,106,330,351,764,836,0.26,0.248,1.28,1.25,81,76,0.0,0.0,0,0,0,0,0,0
288815,2011-08-22,143,121,PHI,NYM,Phillies,Mets,Philadelphia Phillies,New York Mets,0,0,regular,regular,2011,2011,125,126,4271,4355,556,565,1077,1154,206,242,28,33,118,87,541,532,1693,1723,419,444,787,821,82,110,0.252,0.265,0.319,0.333,0.396,0.396,0.715,0.729,81,60,44,66,3.1,4.18,0,0,0,0,0,0,0,0,1134.7,1120.5,1016,1130,391,521,87,123,302,388,980,872,0.238,0.259,1.16,1.35,54,87,0.0,0.0,0,0,0,0,0,0
288814,2011-08-22,134,158,PIT,MIL,Pirates,Brewers,Pittsburgh Pirates,Milwaukee Brewers,0,0,regular,regular,2011,2011,125,128,4203,4305,478,566,1026,1125,202,207,20,25,84,138,457,546,1520,1796,390,371,1003,857,87,72,0.244,0.261,0.308,0.32,0.362,0.417,0.67,0.737,59,76,66,52,3.74,3.71,0,0,0,0,0,0,0,0,1128.7,1136.8,1150,1071,469,468,121,114,396,350,789,981,0.274,0.249,1.37,1.25,93,85,0.0,0.0,0,0,0,0,0,0
288813,2011-08-22,138,119,STL,LAD,Cardinals,Dodgers,St. Louis Cardinals,Los Angeles Dodgers,0,0,regular,regular,2011,2011,127,126,4345,4242,597,465,1174,1071,241,175,16,21,129,86,567,438,1834,1546,436,379,772,847,42,98,0.27,0.252,0.337,0.314,0.422,0.364,0.759,0.678,67,57,60,69,3.83,3.69,0,0,0,0,0,0,0,0,1141.5,1113.8,1148,1014,486,457,109,106,359,398,835,967,0.264,0.239,1.32,1.27,82,68,0.0,0.0,0,0,0,0,0,0
288812,2011-08-22,115,117,COL,HOU,Rockies,Astros,Colorado Rockies,Houston Astros,0,0,regular,regular,2011,2011,128,127,4351,4366,581,485,1120,1128,219,246,31,23,127,73,552,456,1782,1639,448,318,920,906,87,88,0.257,0.258,0.327,0.309,0.41,0.375,0.736,0.684,60,42,68,85,4.32,4.6,0,0,0,0,0,0,0,0,1141.7,1116.4,1143,1176,548,570,133,148,417,427,882,905,0.263,0.269,1.37,1.44,68,94,0.0,0.0,0,0,0,0,0,0
288811,2011-08-22,139,116,TB,DET,Rays,Tigers,Tampa Bay Rays,Detroit Tigers,0,0,regular,regular,2011,2011,125,126,4212,4295,538,573,1033,1162,220,219,32,23,124,124,516,547,1689,1799,407,408,926,883,119,41,0.245,0.271,0.312,0.334,0.401,0.419,0.713,0.753,69,68,56,58,3.65,4.2,0,0,0,0,0,0,0,0,1117.3,1114.4,988,1104,453,520,119,110,386,392,861,851,0.235,0.257,1.23,1.34,56,84,0.0,0.0,0,0,0,0,0,0
288810,2011-08-22,140,111,TEX,BOS,Rangers,Red Sox,Texas Rangers,Boston Red Sox,0,0,regular,regular,2011,2011,128,126,4472,4414,651,670,1238,1227,256,258,25,28,150,153,612,643,1994,2000,368,463,736,850,112,88,0.277,0.278,0.332,0.347,0.446,0.453,0.778,0.8,73,77,55,49,3.75,3.89,0,0,0,0,0,0,0,0,1137.7,1133.2,1066,1044,474,490,129,114,376,389,905,923,0.238,0.237,1.27,1.26,102,62,0.0,0.0,0,0,0,0,0,0
288809,2011-08-22,142,110,MIN,BAL,Twins,Orioles,Minnesota Twins,Baltimore Orioles,0,0,regular,regular,2011,2011,126,124,4274,4283,490,518,1066,1096,203,200,16,7,80,145,453,501,1541,1745,337,333,792,860,69,48,0.249,0.256,0.304,0.31,0.361,0.407,0.665,0.717,55,47,71,77,4.47,4.93,0,0,0,0,0,0,0,0,1107.6,1105.5,1185,1234,550,605,130,157,381,404,738,785,0.277,0.288,1.41,1.48,89,85,0.0,0.0,0,0,0,0,0,0
288808,2011-08-22,112,144,CHC,ATL,Cubs,Braves,Chicago Cubs,Atlanta Braves,0,0,regular,regular,2011,2011,127,128,4363,4386,523,531,1148,1086,226,204,27,11,120,142,485,500,1788,1738,305,402,936,979,45,55,0.263,0.248,0.311,0.311,0.41,0.396,0.721,0.707,56,76,71,52,4.57,3.34,0,0,0,0,0,0,0,0,1117.6,1173.6,1148,1031,567,436,126,93,460,406,944,1059,0.263,0.235,1.44,1.22,104,70,0.0,0.0,0,0,0,0,0,0
288807,2011-08-22,120,109,WSH,AZ,Nationals,D-backs,Washington Nationals,Arizona Diamondbacks,0,0,regular,regular,2011,2011,125,127,4190,4258,487,565,1009,1049,194,223,19,28,116,139,463,545,1589,1745,374,400,1006,999,88,99,0.241,0.246,0.303,0.311,0.379,0.41,0.682,0.721,61,69,64,58,3.7,4.05,0,0,0,0,0,0,0,0,1116.0,1130.4,1102,1129,459,509,103,127,382,366,798,832,0.263,0.265,1.33,1.32,82,74,0.0,0.0,0,0,0,0,0,0
287049,2011-08-22,134,158,PIT,MIL,Pirates,Brewers,Pittsburgh Pirates,Milwaukee Brewers,0,0,regular,regular,2011,2011,126,129,4238,4343,479,574,1034,1136,204,211,21,25,85,139,458,554,1535,1814,391,374,1010,863,87,72,0.244,0.262,0.308,0.32,0.362,0.418,0.67,0.738,59,77,67,52,3.77,3.68,0,0,0,0,0,0,0,0,1137.7,1145.8,1161,1079,477,469,122,115,399,351,795,988,0.274,0.248,1.37,1.25,93,85,0.0,0.0,0,0,0,0,0,0
