game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
490529,2017-05-05,115,109,COL,AZ,Rockies,D-backs,Colorado Rockies,Arizona Diamondbacks,0,0,regular,regular,2017,2017,30,31,36,35,3,6,9,8,1,2,0,1,1,2,3,6,13,18,1,3,10,6,0,0,0.25,0.261,0.308,0.329,0.432,0.437,0.74,0.766,0,1,1,0,4.45,3.73,9.0,9.0,8,9,6,3,2,1,3,1,6,10,0.0,0.0,1.3,1.29,0,0,2017-05-05
490530,2017-05-05,142,111,MIN,BOS,Twins,Red Sox,Minnesota Twins,Boston Red Sox,0,0,regular,regular,2017,2017,29,31,36,36,4,3,10,9,2,2,2,0,1,1,4,3,19,14,1,2,10,5,0,0,0.245,0.266,0.335,0.331,0.407,0.379,0.742,0.71,1,0,0,1,3.94,3.51,9.0,8.2,9,10,3,4,1,1,2,1,5,10,0.0,0.0,1.28,1.24,0,0,2017-05-05
490531,2017-05-05,110,145,BAL,CWS,Orioles,White Sox,Baltimore Orioles,Chicago White Sox,0,0,regular,regular,2017,2017,28,30,34,37,4,2,9,12,1,1,0,0,1,0,3,2,13,13,1,2,6,6,0,0,0.244,0.239,0.304,0.3,0.398,0.377,0.702,0.677,1,0,0,1,3.98,3.2,9.0,8.0,12,9,2,3,0,1,2,1,6,6,0.0,0.0,1.43,1.21,1,1,2017-05-05
490532,2017-05-05,118,114,KC,CLE,Royals,Indians,Kansas City Royals,Cleveland Indians,0,0,regular,regular,2017,2017,29,30,33,30,3,1,10,4,2,2,0,0,1,1,3,1,15,9,3,2,11,9,0,0,0.215,0.243,0.275,0.324,0.342,0.403,0.617,0.727,1,0,0,1,3.98,4.06,9.0,8.0,4,10,1,3,1,1,2,3,9,11,0.0,0.0,1.28,1.28,0,0,2017-05-05
490533,2017-05-05,133,116,OAK,DET,Athletics,Tigers,Oakland Athletics,Detroit Tigers,0,0,regular,regular,2017,2017,30,31,36,37,2,7,9,11,1,3,0,2,0,0,2,7,10,18,2,3,10,10,0,1,0.234,0.25,0.304,0.33,0.398,0.423,0.702,0.753,0,1,1,0,4.43,4.69,9.0,9.0,11,9,4,1,0,0,3,2,10,10,0.0,0.0,1.29,1.47,2,1,2017-05-05
490534,2017-05-05,108,117,LAA,HOU,Angels,Astros,Los Angeles Angels,Houston Astros,0,0,regular,regular,2017,2017,31,31,36,39,6,7,10,12,0,3,0,0,2,2,6,7,16,21,2,2,6,6,0,1,0.243,0.278,0.31,0.347,0.367,0.443,0.677,0.79,0,1,1,0,4.4,3.63,10.0,10.0,12,10,7,6,2,2,2,2,6,6,0.0,0.0,1.26,1.2,0,0,2017-05-05
490535,2017-05-05,135,119,SD,LAD,Padres,Dodgers,San Diego Padres,Los Angeles Dodgers,0,0,regular,regular,2017,2017,31,30,28,39,2,8,4,14,1,1,0,0,0,2,2,8,5,21,6,3,13,10,0,1,0.217,0.252,0.283,0.333,0.371,0.404,0.654,0.737,0,1,1,0,4.55,3.4,9.0,9.0,14,4,7,1,2,0,3,6,10,13,0.0,0.0,1.33,1.21,1,1,2017-05-05
490536,2017-05-05,121,146,NYM,MIA,Mets,Marlins,New York Mets,Miami Marlins,0,0,regular,regular,2017,2017,30,29,32,39,8,7,10,13,2,4,0,0,2,0,8,7,18,17,4,4,6,9,0,2,0.233,0.261,0.309,0.317,0.421,0.392,0.73,0.709,1,0,0,1,4.82,4.36,9.0,8.0,13,10,7,8,0,2,4,4,9,6,0.0,0.0,1.43,1.39,0,0,2017-05-05
490537,2017-05-05,134,158,PIT,MIL,Pirates,Brewers,Pittsburgh Pirates,Milwaukee Brewers,0,0,regular,regular,2017,2017,30,31,32,34,4,0,7,7,2,2,0,0,1,0,3,0,12,9,2,1,6,8,0,1,0.235,0.247,0.32,0.316,0.382,0.461,0.702,0.777,1,0,0,1,3.85,4.29,9.0,8.0,7,7,0,2,0,1,1,2,8,6,0.0,0.0,1.35,1.45,0,2,2017-05-05
490538,2017-05-05,112,147,CHC,NYY,Cubs,Yankees,Chicago Cubs,New York Yankees,0,0,regular,regular,2017,2017,30,28,32,34,2,3,4,11,0,2,0,0,2,1,2,3,10,16,2,3,10,10,0,1,0.252,0.275,0.337,0.356,0.417,0.469,0.754,0.825,0,1,1,0,3.85,3.6,9.0,9.0,11,4,3,2,1,2,3,2,10,10,0.0,0.0,1.3,1.18,0,2,2017-05-05
490539,2017-05-05,113,137,CIN,SF,Reds,Giants,Cincinnati Reds,San Francisco Giants,0,0,regular,regular,2017,2017,30,30,38,33,13,3,16,7,2,3,2,0,0,1,12,3,22,13,12,2,8,8,4,0,0.259,0.235,0.328,0.293,0.452,0.348,0.78,0.641,1,0,0,1,4.5,4.62,9.0,8.0,7,16,2,12,1,0,2,12,8,8,0.0,0.0,1.31,1.34,1,2,2017-05-05
490540,2017-05-05,144,138,ATL,STL,Braves,Cardinals,Atlanta Braves,St. Louis Cardinals,0,0,regular,regular,2017,2017,29,32,32,41,0,10,7,16,2,6,1,0,0,2,0,8,11,28,2,5,10,12,0,0,0.266,0.259,0.329,0.336,0.417,0.423,0.746,0.759,0,1,1,0,4.94,3.8,9.0,9.0,16,7,8,0,2,0,5,2,12,10,0.0,0.0,1.42,1.37,2,0,2017-05-05
490541,2017-05-05,136,140,SEA,TEX,Mariners,Rangers,Seattle Mariners,Texas Rangers,0,0,regular,regular,2017,2017,30,30,44,45,1,3,11,7,1,1,0,0,1,1,1,3,15,11,7,5,8,10,0,1,0.251,0.22,0.332,0.297,0.411,0.399,0.743,0.696,0,1,1,0,4.58,4.06,13.0,13.0,7,11,3,1,1,1,5,7,10,8,0.0,0.0,1.34,1.37,1,0,2017-05-05
490542,2017-05-05,139,141,TB,TOR,Rays,Blue Jays,Tampa Bay Rays,Toronto Blue Jays,0,0,regular,regular,2017,2017,31,30,35,35,4,8,7,9,1,3,0,0,2,3,4,8,14,21,5,3,12,13,0,0,0.24,0.236,0.328,0.301,0.4,0.377,0.728,0.678,0,1,1,0,3.74,4.39,9.0,9.0,9,7,8,3,3,2,3,5,13,12,0.0,0.0,1.3,1.4,0,1,2017-05-05
490543,2017-05-05,143,120,PHI,WSH,Phillies,Nationals,Philadelphia Phillies,Washington Nationals,0,0,regular,regular,2017,2017,29,29,35,39,2,4,8,12,3,2,0,0,0,3,2,4,11,23,4,2,12,11,1,0,0.253,0.29,0.319,0.366,0.421,0.495,0.74,0.861,0,1,1,0,4.28,4.25,9.0,9.0,12,8,4,2,3,0,2,4,11,12,0.0,0.0,1.32,1.25,0,0,2017-05-05
