game_pk,home_pitching_hr_per_9_rolling_10,away_pitching_hr_per_9_rolling_10
5058425,1.3448275862068966,0.8181818181818182
5058426,1.0112359550561798,1.173913043478261
5058427,0.5977861984450916,0.989010989010989
5058428,1.1379310344827587,0.6136363636363636
5058429,1.2272727272727273,0.8120297699136204
5058430,1.0,1.8929875328505292
5058431,0.6639346983338927,0.8181818181818182
5058435,0.8089887640449438,0.45
5058432,0.7875,0.7213734951347366
5058433,1.2413793103448276,0.6666666666666666
5058434,1.3448275862068966,1.5340909090909092
5058436,1.3146067415730338,0.7241379310344828
5058437,1.1344542581740582,0.9310344827586207
5058438,1.481012658227848,0.8120297699136203
5058439,1.0588235294117647,1.1123595505617978
5058440,1.3295454545454546,0.7159090909090909
5058441,1.1379310344827587,1.2857142857142858
5058442,1.1379310344827587,0.6090223274352153
5058443,0.9959020475008392,1.0150372123920253
5058444,1.3670886075949367,0.8029736791919407
5058445,1.2272727272727273,0.8120297699136204
5058446,0.788321455591772,1.2717391304347827
5058447,0.8852462644451903,0.9310344827586207
5058448,0.8901098901098901,1.7867640489838057
5058449,1.125,1.6363636363636365
5058450,0.7078651685393258,0.4444444444444444
5058451,1.1123595505617978,0.7241379310344828
5058452,1.0227272727272727,0.8888888888888888
5058453,0.9,0.824426851582556
5058454,0.9204545454545454,0.6067415730337079
5058455,1.1647058823529413,1.0112359550561798
5058456,1.2413793103448276,1.2
5868557,0.8744942811717736,0.9204545454545454
5868558,1.3295454545454546,0.9239540213102582
5868559,0.9101123595505618,0.8888888888888888
5868560,0.8772566343886766,1.2717391304347827
5868561,0.782608695652174,1.806690778181867
5868562,0.8089887640449438,0.8339761899797761
5868563,1.125,0.5955880163279352
5868564,1.3295454545454546,1.9883720930232558
5868565,0.8089887640449438,0.5487804878048781
5868566,1.1123595505617978,0.8275862068965517
5868567,0.9963103307418195,0.923954021310258
5868568,1.2272727272727273,0.8120297699136203
5868569,1.125,1.2
5868570,1.0588235294117647,0.8
5868571,1.125,0.5056179775280899
5058472,1.0344827586206897,0.8089887640449438
5058473,0.8744942811717736,1.0266155792336202
5058474,1.173913043478261,2.25
5058475,0.9204545454545454,0.8804347826086957
5058476,1.5340909090909092,0.7
5058477,0.7269227973373857,0.589090694876111
5058478,0.923954021310258,1.125
5058479,0.6,1.0112359550561798
5058480,2.0039070327761848,0.6
5058481,1.3295454545454546,0.7241379310344828
5058482,0.9529411764705882,1.2134831460674158
5058483,1.3295454545454546,1.2
5058484,0.4044943820224719,0.7
5058485,0.7105260486744177,1.0
5058486,1.0344827586206897,0.9101123595505618
5058487,1.093117851464717,1.0344827586206897
5058488,0.8804347826086957,2.352272727272727
5058489,1.0227272727272727,0.782608695652174
5058490,1.5824175824175823,0.574468085106383
5058491,0.8307689112427266,0.8836360423141665
5058492,0.923954021310258,1.0125
5058493,0.4945054945054945,1.2272727272727273
5058494,2.0039070327761848,0.7
5058495,0.9963103307418195,1.0722025531417159
5058496,1.4318181818181819,0.7241379310344828
5058497,0.9529411764705882,1.2272727272727273
5058498,1.2272727272727273,1.3
5058499,0.30337078651685395,0.8089887640449438
5058500,0.6090223274352152,1.1123595505617978
5058501,0.7,2.0454545454545454
5058502,0.9720003888001554,1.1511627906976745
5058503,0.4891304347826087,1.2134831460674158
5058504,1.3604651162790697,0.6206896551724138
5058505,0.718630905463534,1.2180446548704305
5058506,0.9101123595505618,0.9
5058507,1.0344827586206897,0.9
5058508,1.1207551399076001,0.782608695652174
5058509,1.7802197802197801,0.6847826086956522
5058510,0.8212924633868961,1.0919113632678812
5058511,1.02661557923362,1.0125
5058512,2.1093758239749314,0.7
5058513,0.9854018194897152,1.3646214312712748
5058514,0.5056179775280899,1.0112359550561798
5058515,1.1511627906976745,1.125
5058516,0.8966792976676375,0.6923076923076923
5058517,1.0839420014386867,1.25357187627567
5058518,1.6630434782608696,0.8804347826086957
5058519,1.1379310344827587,0.8
5058520,0.7241379310344828,1.0919113632678812
5058521,0.9204545454545454,1.4157303370786516
5058522,0.821292463386896,1.2413793103448276
5058523,1.876448600945406,1.3146067415730338
5058524,0.7,0.7912087912087912
5058525,2.147727272727273,1.072202553141716
5058527,0.7213743211352371,1.0722025531417159
5058528,0.7941173551039137,1.25357187627567
5058529,1.1123595505617978,0.5
5058530,1.4482758620689655,0.8709677419354839
5058526,1.1647058823529413,0.9963103307418195
5058531,1.0,1.6451612903225807
5058532,0.6067415730337079,0.8089887640449438
5058533,1.129277137156982,0.9
5058534,0.9101123595505618,0.6206896551724138
5058535,0.7078651685393258,1.4835164835164836
5058536,0.821292463386896,0.923954021310258
5058537,1.1692908782319376,1.1123595505617978
8128168,2.392405063291139,1.0843373493975903
5058538,0.6113209854041455,1.1696755125182354
5058539,1.8549625400620384,1.3146067415730338
5058540,0.6948526857159244,1.2
5058541,0.8,0.7912087912087912
5058542,1.2705882352941176,1.1955723968901835
5058543,1.0629917074835797,1.1123595505617978
5058544,1.2134831460674158,0.5
5058545,1.4318181818181819,0.782608695652174
5058546,1.076086956521739,1.6161966140152766
5058547,1.129277137156982,0.9
5058548,1.9367088607594938,1.0843373493975903
5058549,0.5056179775280899,0.8181818181818182
5058550,0.6136363636363636,1.7
5058551,1.1,1.0465116279069768
5058552,0.821292463386896,0.9135334911528228
5058553,0.6022302593939557,1.4157303370786516
5058555,1.3026315789473684,1.3333333333333333
5058554,0.8,0.7
5058556,1.1123595505617978,0.5
5058557,0.6806725549044349,1.0800004320001726
5058558,1.125,1.0
5058559,1.9125,1.0546879119874655
5058560,0.5056179775280899,0.5113636363636364
5058561,0.8120297699136203,0.9101123595505618
5058562,1.8339629562124364,1.1123595505617978
5058563,0.9566925367352217,1.2272727272727273
5058564,1.2717391304347827,1.5373660009373662
5058565,0.5056179775280899,1.7191011235955056
5058566,0.7105260486744177,0.923954021310258
8158336,1.0657894736842106,0.9918363298627224
5058567,1.0879120879120878,1.1647058823529413
5058568,1.1842105263157894,1.2172136136121365
5058575,1.2134831460674158,1.914179818723813
5058569,1.3448275862068966,0.6
5058570,0.5056179775280899,0.9432318529396737
5058571,0.8029736791919407,0.5601662075378455
5058572,0.9067167562375956,2.1549295774647885
5058573,0.945524923920263,0.6067415730337079
5058574,0.6,1.1408446687166658
5058576,0.6067415730337079,0.6923076923076923
5058577,1.0629917074835797,1.0227272727272727
5058578,0.913533491152823,1.1123595505617978
5058579,0.5113636363636364,0.821292463386896
5058580,1.6179775280898876,0.8181818181818182
5058581,1.1,1.235915057776388
5058582,1.2222222222222223,1.1739135074756948
5058583,0.9918363298627224,1.076086956521739
5058584,1.3146067415730338,2.037736618013818
5058585,1.0112359550561798,1.173913043478261
5058586,0.9101123595505618,1.0
5058587,1.0074630624862173,2.1549295774647885
5058588,1.4482758620689655,0.8089887640449438
5058589,0.7941173551039135,0.6721994490454146
5058590,0.5056179775280899,1.1045459566117983
5058591,1.2755900489802958,0.8181818181818182
5058592,0.8,0.6923076923076923
5058593,1.8202247191011236,0.8181818181818182
5058594,0.9346150251480672,0.5056179775280899
5058595,0.5113636363636364,0.8307689112427263
5058596,0.8181818181818182,1.3295454545454546
5058597,1.1,1.0457742796569438
5058598,0.5056179775280899,1.2442402047189882
5058599,1.6179775280898876,0.9204545454545454
5058600,1.02661557923362,0.8
5058601,1.1,0.6
5058602,0.8780487804878049,1.0800004320001728
5058603,1.2272722201354462,0.8804347826086957
5058604,1.125,1.9580160145099292
5058605,1.1123595505617978,1.3846153846153846
5058606,1.0074630624862173,2.125
5058607,1.4157303370786516,0.8901098901098901
5058608,1.2134831460674158,0.7745904813895416
5058609,1.5758748732004386,1.0344827586206897
5058610,0.8181818181818182,1.3657582234403798
5058611,1.115702018304951,0.8901098901098901
5058612,1.4157303370786516,1.0
5058613,0.9101123595505618,1.4
5058614,0.7682926829268293,0.8181818181818182
5058615,1.2272727272727273,1.6301892944110545
5058616,1.3499994807694307,1.2413793103448276
5058617,1.625,1.4
5058618,1.125,0.8089887640449438
5058619,0.7686830004686831,1.1
5058620,0.7590361445783133,0.6067415730337079
5058621,1.3278693966677857,0.989010989010989
5058622,1.0,1.1123595505617978
5058623,0.9169814781062182,1.2272727272727273
5058627,1.1355145493058643,1.5340909090909092
5058624,1.2272727272727273,1.004131816474456
5058625,1.5576917085801123,1.3
5058626,1.1379310344827587,0.4044943820224719
5058628,1.3818892197286536,0.923954021310258
5058629,1.6179775280898876,0.6666666666666666
5058630,0.6136363636363636,0.8
5058631,0.8181818181818182,0.6
5058632,1.1,0.9959008230321121
5058633,0.9204545454545454,1.018868309006909
5058634,0.7941173551039135,1.3
5058635,0.8571428571428571,0.7
5058636,1.5399233688504304,1.6179775280898876
5058637,1.3278693966677857,1.3
5058638,0.9,0.9101123595505618
5058639,1.04247144496967,1.4264156326096729
5058640,1.1123595505617978,0.3956043956043956
5058641,1.4794520547945205,1.3846153846153846
5058642,1.279621459536237,1.6551724137931034
5058643,1.2755900489802956,1.2366402773738339
5058644,1.8,0.5555555555555556
5058645,0.5056179775280899,1.0959413638160014
5058646,0.9204545454545454,1.0112359550561798
5058647,0.7411764705882353,0.705224143740352
5058648,0.9204545454545454,1.2366416933746922
5058649,0.7941173551039135,1.4157303370786516
5058650,1.5491809627790831,1.2
5058651,1.8493150684931507,1.3846153846153846
5058652,0.9,0.9101123595505618
5058653,0.8244277955831282,1.5458021167183653
5058654,1.2,1.3613433938290807
5058655,1.1123595505617978,0.5
5058656,1.6425849267737922,1.7386363636363635
5058657,1.2755900489802956,1.2366402773738339
5058658,1.7,0.9
5058659,0.4044943820224719,1.3097019812320827
5058660,1.0112359550561798,0.9101123595505618
5058661,1.279621459536237,1.5517241379310345
5058662,1.5491809627790831,1.378722230874697
5058663,0.5955880163279351,1.667954311951472
5058664,1.8493150684931507,1.6551724137931034
5058665,1.4594600229575379,0.989010989010989
5058666,0.5,1.129277137156982
5058667,1.1516593135826132,1.7452464846971543
5058668,1.2272727272727273,1.3818892197286536
5058669,1.4052055057290005,0.9101123595505618
5058670,0.4,0.6113209854041455
5058671,1.8811483119460297,1.3613433938290807
5058672,1.2272727272727273,1.4318181818181819
5058673,0.9101123595505618,0.7411764705882353
5058674,0.8933820244919027,1.4594600229575379
5058675,1.125,1.0112359550561798
5058676,1.975609756097561,1.6551724137931034
5058677,1.5,0.8150946472055272
5058678,1.772201456448439,1.1
5058679,0.6,1.0266155792336202
5058680,1.0210088323566524,1.4210520973488356
5058681,1.569767441860465,1.4157303370786516
5058682,1.0,1.0227272727272727
5058683,1.4482758620689655,1.4823529411764707
5058684,1.4052055057290005,1.2272727272727273
5058685,0.4945054945054945,0.8120306857373577
5058686,1.3146067415730338,1.355212878460571
5058687,2.1024598780573274,1.2226405866863495
5058688,1.772201456448439,0.8
5058689,0.6923076923076923,1.1165421928888668
5058690,1.2272727272727273,1.3448275862068966
5058691,0.9101123595505618,0.6702127659574468
5058692,1.125,1.0112359550561798
5058693,1.7349397590361446,1.8549625400620384
5058694,1.3,0.927481270031019
5058695,0.7,1.142307252958749
5058696,0.9075634065392465,1.4052039385858965
5058697,1.569767441860465,1.3295454545454546
5058698,1.2,1.1123595505617978
5058699,1.5517241379310345,1.4823529411764707
5058700,1.5055773275667863,1.2134831460674158
5058701,1.125,1.569767441860465
5058702,0.7078651685393258,0.7741935483870968
5058703,1.4625,1.2134831460674158
5058704,0.7,1.142307252958749
5058705,1.3295454545454546,1.1467185894666367
5058706,1.667954311951472,1.9580160145099292
5058707,1.4482758620689655,1.2
5058708,1.4,1.0112359550561798
5058709,1.5055773275667863,1.2134831460674158
5058710,1.5517241379310345,1.2461533668640898
5058711,1.3295454545454546,0.5934065934065934
5058712,1.116540933631228,0.6847826086956522
5058713,1.3146067415730338,0.7078651685393258
5058714,0.9382243004727028,0.7741935483870968
5058715,1.355212878460571,2.092251694557821
5058716,1.125,1.1123595505617978
5058718,1.4,1.3897053714318488
5058717,1.4157303370786516,1.2134831460674158
5058719,1.5458021167183653,2.2671764378536023
5058720,0.6923076923076923,1.7777777777777777
5058721,1.4823529411764707,0.8
5058722,1.6941176470588235,1.0037182183778575
5058723,1.5055773275667863,1.4157303370786516
5058724,1.4264156326096729,1.5517241379310345
5058725,1.2180446548704305,0.8804347826086957
5058726,1.476563076782452,2.293437178933274
5058727,0.6206896551724138,1.7191011235955056
5058728,2.147727272727273,1.2461533668640898
5058729,1.1467185894666367,0.7078651685393258
5058730,1.5340909090909092,0.7
5058731,1.125,1.125
5058732,1.4594600229575379,1.9708036389794303
5058733,1.5,1.4052039385858965
5058734,2.007436436755715,1.5168539325842696
5058735,1.5168539325842696,0.9101123595505618
5058736,1.3146067415730338,1.4318181818181819
5058737,1.4482758620689655,0.8901098901098901
5058738,1.3245288017089818,1.569767441860465
5058739,1.8,0.8966792976676374
5058740,1.4625,0.7875
5058741,1.7386363636363635,0.9204545454545454
5058742,0.8181818181818182,1.2413793103448276
5058743,1.4594600229575376,0.8181818181818182
5058744,1.0150372123920253,0.782608695652174
5058745,1.355212878460571,2.0689655172413794
5058746,1.2857142857142858,1.3195483761096332
5058747,1.355212878460571,1.772201456448439
5058748,0.6136363636363636,1.8409090909090908
5058749,1.1123595505617978,0.8181818181818182
5058750,1.9431818181818181,0.8901098901098901
5058751,1.9070646149179293,1.4157303370786516
5058752,1.1207551399076001,1.6941176470588235
5058753,1.6941176470588235,0.8059704499889738
5058754,2.0,1.2461533668640898
5058755,1.0344827586206897,0.7854542598348145
5058756,1.9655172413793103,1.0253164556962024
5058757,1.1379310344827587,1.35
5058758,1.6679543119514717,1.5340909090909092
5058759,1.7790697674418605,1.2857142857142858
5058760,1.6941176470588235,1.8620689655172413
5058761,1.2319386950803441,1.6363636363636365
5058762,1.3195483761096332,0.989010989010989
5058763,1.0344827586206897,0.7854542598348145
5058764,1.0305347444789101,2.007436436755715
5058765,1.7386363636363635,0.8076923076923077
5058766,1.0465116279069768,1.3245288017089818
5058767,1.0150372123920253,1.4427486422704743
5058768,1.3295454545454546,1.4444444444444444
5058769,1.6679543119514717,1.6363636363636365
5058770,0.9067167562375955,0.7078651685393258
5058771,0.9310344827586207,0.8089887640449438
5058772,1.772201456448439,0.9101123595505618
5058773,1.5168539325842696,1.7802197802197801
5058774,1.6551724137931034,1.2717391304347827
5058775,1.588235294117647,1.7586206896551724
5058776,0.9204545454545454,1.6179775280898876
5058777,1.4727267371902775,1.5483870967741935
5058778,1.7386363636363635,0.8076923076923077
5058779,1.5340909090909092,1.3333333333333333
5058780,0.8089887640449438,1.5168539325842696
5058781,1.4482758620689655,1.6179775280898876
5058782,1.0227272727272727,0.7854542598348145
5058783,1.1207551399076001,1.6301892944110543
5058784,1.0465116279069768,1.4264156326096729
5058785,1.4210520973488354,1.6551724137931034
5058786,1.3552128784605708,1.3295454545454546
5058787,1.0074630624862173,0.7
5058788,1.125,1.003717098989926
5058789,1.4427486422704743,0.9204545454545454
5058790,1.3,1.9
5058791,1.2763631722315738,1.8387096774193548
5058792,1.3295454545454546,1.1
5058793,0.9204545454545454,1.4264156326096726
5058794,1.5340909090909092,1.3295454545454546
5058795,1.2226419708082907,0.7
5058796,1.3097019812320827,0.9101123595505618
5058797,1.4,1.7
5058798,1.0465116279069768,1.5458021167183653
5058799,1.0227272727272727,0.9926466938798919
5058800,1.0344827586206897,0.8120297699136203
5058801,1.1511627906976745,0.7078651685393258
5058802,1.6363636363636365,1.2180446548704305
5058803,1.2272727272727273,1.6363636363636365
5058806,1.4318181818181819,1.2134831460674158
5058807,0.935064935064935,0.8089887640449438
5058804,1.319548376109633,1.2413793103448276
5058805,1.5283024635103635,0.790794648203076
5058808,1.6551724137931034,1.0975609756097562
5058809,1.0384615384615385,1.6488555911662564
5058810,2.152173913043478,1.3295454545454546
5058811,1.3948344630385474,1.3
5058812,1.7386363636363635,0.9101123595505618
5058813,1.4157303370786516,1.6363636363636365
5058814,1.4727267371902775,1.6
5058815,1.0112359550561798,2.0
5058816,1.5340909090909092,1.2272727272727273
5058817,1.6363636363636365,1.1111111111111112
5058818,1.0465116279069768,0.6
5058819,1.2272727272727273,1.6363636363636365
5058820,1.9431818181818181,1.231938695080344
5058821,1.116540933631228,1.3448275862068966
5058822,1.6301892944110543,1.0167359762610977
5058823,1.5340909090909092,1.1123595505617978
5058824,0.935064935064935,1.0227272727272727
5058825,1.0384615384615385,1.4427486422704743
5058826,1.6937275622610932,1.2
5058827,2.0543478260869565,1.125
5058828,1.1,2.076923076923077
5058829,1.5709085196696293,1.5168539325842696
5058830,1.3,1.5517241379310345
5058831,0.9418604651162791,0.5056179775280899
5058832,1.6179775280898876,1.6179775280898876
5058833,1.7386363636363635,1.1423072529587488
5058834,1.7191011235955056,1.1111111111111112
5058835,0.9135334911528228,1.3604651162790697
5058836,1.6363636363636365,0.9037653122320869
5058837,1.4318181818181819,1.0227272727272727
5058838,1.8,1.0
5058839,1.2531645569620253,1.4427486422704743
5058840,2.152173913043478,1.3295454545454546
5058841,1.9431818181818181,1.5340909090909092
5058842,1.6690903021489811,1.5340909090909092
5058843,1.2857142857142858,1.978021978021978
5058844,1.1,1.1511627906976745
5058845,0.8181818181818182,1.0344827586206897
5058846,1.5517241379310345,0.6067415730337079
5058847,1.3295454545454546,1.7
5058848,1.231938695080344,1.3146067415730338
5058849,1.6551724137931034,1.5
5058850,2.0224719101123596,1.7386363636363635
5058851,1.1379310344827587,2.0454545454545454
5058852,0.8089887640449438,1.139240506329114
5058853,1.4651162790697674,1.1
5058854,2.084558057147773,1.0344827586206897
5058855,1.772201456448439,0.9418604651162791
5058856,1.3448275862068966,0.8181818181818182
5058857,1.2272727272727273,1.4157303370786516
5058858,1.051948051948052,1.7
5058859,0.8888888888888888,1.4625
5058860,1.02661557923362,1.5340909090909092
5058861,0.9152538494687078,1.2857142857142858
5058862,2.0543478260869565,1.3670886075949367
5058863,1.6551724137931034,1.4
5058864,1.7191011235955056,1.7386363636363635
5058865,1.3295454545454546,2.0454545454545454
5058866,1.2134831460674158,1.2531645569620253
5058867,1.6744186046511629,1.1123595505617978
5058868,1.3657582234403798,1.6179775280898876
5058869,1.978021978021978,1.255813953488372
5058870,1.6551724137931034,0.9529411764705882
5058871,1.0150372123920253,1.7586206896551724
5058872,1.2272727272727273,1.4157303370786516
5058873,1.1379310344827587,1.0344827586206897
5058874,1.1123595505617978,1.1538461538461537
5058875,1.6551724137931034,1.2134831460674158
5058876,1.6551724137931034,1.0714285714285714
5058877,1.3604651162790697,1.0
5058878,1.4025974025974026,1.7
5058879,1.0,1.9367088607594938
5058880,1.0046506955113044,1.1927710843373494
5058881,1.858695652173913,1.5949367088607596
5058882,1.1123595505617978,1.8620689655172413
5058883,1.1423072529587488,1.5340909090909092
5058884,2.152173913043478,1.2413793103448276
5058885,1.1688311688311688,1.5
5058886,1.879120879120879,1.5949367088607596
5058887,1.4318181818181819,2.0454545454545454
5058888,1.3499994807694304,1.6179775280898876
5058889,1.4482758620689655,1.6363636363636365
5058890,1.1111111111111112,2.050632911392405
5058891,1.3813947063280434,1.1927710843373494
5058892,1.3146067415730338,1.6551724137931034
5058893,2.032258064516129,0.9
5058894,1.4318181818181819,1.4
5058895,1.1688311688311688,1.9367088607594938
5058896,1.2,0.8029736791919407
5058897,1.0344827586206897,1.0945945945945945
5058898,1.0714285714285714,1.6363636363636365
5058899,1.5797863937306416,2.1758241758241756
5058900,1.5340909090909092,1.1123595505617978
5058901,1.3146067415730338,1.5949367088607596
5058902,1.2134831460674158,1.6744186046511629
5058903,1.569767441860465,1.3295454545454546
5058904,2.032258064516129,0.9101123595505618
5058905,1.255813953488372,2.25
5058906,1.5517241379310345,1.4157303370786516
5058914,1.2413793103448276,1.255813953488372
5058907,1.4025974025974026,1.8227848101265822
5058908,1.2,0.9033453890909333
5058909,1.5517241379310345,1.3146067415730338
5058910,1.8409090909090908,0.9204545454545454
5058911,1.436169448846038,2.2
5058912,1.1379310344827587,1.25
5058913,1.2705882352941176,1.6363636363636365
5058915,1.6551724137931034,1.5340909090909092
5058916,1.2134831460674158,1.481012658227848
5058917,1.4651162790697674,1.4318181818181819
5058918,2.1758241758241756,1.3245288017089816
5058919,1.5517241379310345,1.4210520973488354
5058920,1.4651162790697674,2.2758620689655173
5058921,1.3448275862068966,1.1379310344827587
5058922,1.2134831460674158,0.8933820244919027
5058923,1.1612903225806452,1.7722014564484385
5058924,1.051948051948052,1.7532467532467533
5058925,1.0344827586206897,1.3943661971830985
5058926,1.3764705882352941,1.6363636363636365
5058927,1.4318181818181819,1.2692307692307692
5058928,1.2134831460674158,1.8
5058929,1.5340909090909092,1.4157303370786516
5058930,1.7,1.0112359550561798
5058931,1.4651162790697674,1.4482758620689655
5058932,1.5517241379310345,1.9431818181818181
5058933,2.1758241758241756,1.3245288017089816
5058934,1.3448275862068966,1.334600253003706
5058935,1.3604651162790697,1.0227272727272727
5058936,1.7586206896551724,1.8620689655172413
5058938,0.9230769230769231,1.3146067415730338
5058937,1.4823529411764707,1.5340909090909092
5058939,1.0344827586206897,1.7191011235955056
5058940,1.7586206896551724,1.7386363636363635
5058941,1.575,1.4157303370786516
5058942,1.7790697674418605,1.575
5058943,1.0150372123920253,1.339695167822583
5058944,1.87012987012987,1.1688311688311688
5058945,1.9431818181818181,1.4318181818181819
5058946,2.1176470588235294,1.3295454545454546
5058947,1.569767441860465,1.125
5058948,1.236641693374692,1.334600253003706
5058949,1.0465116279069768,1.2857142857142858
5058955,1.2375,1.3295454545454546
5058950,1.1647058823529413,1.4318181818181819
5058951,1.0384615384615385,1.3295454545454546
5058952,1.3448275862068966,1.2413793103448276
5058953,1.1379310344827587,1.7191011235955056
5058954,1.4318181818181819,1.9655172413793103
5058956,1.6363636363636365,1.3943661971830985
5058957,0.9,1.0074630624862173
5058958,1.6744186046511629,1.291303786389658
5058959,1.5168539325842696,1.3295454545454546
5058960,1.8837209302325582,1.3295454545454546
5058961,1.255813953488372,1.0227272727272727
5058962,1.442748642270474,1.129277137156982
5058963,0.7325581395348837,1.267605633802817
5058964,1.4142857142857144,2.2747252747252746
5058965,1.1379310344827587,1.7191011235955056
9458287,1.7532467532467533,1.5211267605633803
5058966,1.7790697674418605,1.1894267887987713
5058967,1.1379310344827587,1.2272727272727273
5058968,1.442748642270474,1.2461533668640896
5058969,1.4651162790697674,1.125
5058970,1.139240506329114,1.1123595505617978
5058971,1.4482758620689655,1.0227272727272727
5058972,1.4318181818181819,2.0454545454545454
5058973,1.5365853658536586,1.5
5058974,1.87012987012987,1.7746478873239437
5058975,0.9,1.0074630624862173
5058976,1.5168539325842696,1.4157303370786516
5058977,1.4482758620689655,1.2272727272727273
5058978,0.6136363636363636,1.0
5058979,1.1571428571428573,2.3
5058980,1.4482758620689655,0.7241379310344828
5058981,1.3448275862068966,0.8275862068965517
5058982,1.1571428571428573,2.4089210375758223
5058983,1.35,1.5
5058984,1.4318181818181819,2.0454545454545454
5058985,1.3170731707317074,1.7191011235955056
5058986,1.87012987012987,2.125
5058987,1.1379310344827587,1.0112359550561798
5058988,1.3448275862068966,1.2134831460674158
5058989,1.3448275862068966,1.0
5058990,1.3146067415730338,1.5824175824175823
5058991,0.8244268515825559,1.7386363636363635
5058992,1.4268292682926829,1.6179775280898876
5058993,1.4482758620689655,1.125
5058994,1.0344827586206897,1.0227272727272727
5058995,1.481012658227848,1.9213483146067416
5058996,1.4086950396978086,0.9310344827586207
5058998,1.4482758620689655,1.1511627906976745
5058997,0.9067167562375955,2.219178082191781
5058999,1.2134831460674158,1.2272727272727273
5059000,1.3670886075949367,1.3295454545454546
5059001,1.3245288017089816,2.007434197979852
5059002,0.6136363636363636,1.3146067415730338
5059003,0.7714285714285715,1.1408450704225352
5059005,0.7241379310344828,1.0344827586206897
5059004,1.1123595505617978,1.4
5059006,1.4268292682926829,1.5168539325842696
5059008,1.2375,1.9213483146067416
5059009,1.2413793103448276,1.569767441860465
5059007,1.2413793103448276,1.0
5059010,1.3295454545454546,1.139240506329114
5059011,0.7213734951347365,1.7586206896551724
5059012,1.3657582234403798,0.7159090909090909
5059013,1.0074630624862173,2.375
5059014,1.2,1.2272727272727273
5059015,1.3670886075949367,1.2272727272727273
5059016,0.6136363636363636,1.1123595505617978
5059017,0.7714285714285715,0.875
5059018,1.2089556749834607,2.007434197979852
5059019,1.125,1.2
5059020,0.8059695477839195,1.6363636363636365
5059021,1.5365853658536586,1.5168539325842696
5059022,1.3146067415730338,1.1538461538461537
5059023,1.2,1.6
5059024,1.35,1.8409090909090908
5059025,1.2461533668640896,0.7241379310344828
5059026,1.3097019812320825,2.0
5059027,1.5,1.1123595505617978
5059028,0.8181818181818182,1.4594600229575376
5059029,1.3670886075949367,1.0112359550561798
5059030,1.3097019812320825,1.725563261066443
5059031,0.5769230769230769,1.0384615384615385
5059032,0.9101123595505618,1.1123595505617978
5059033,0.8275862068965517,0.9418604651162791
5059034,0.8059695477839195,0.5056179775280899
5059035,1.4318181818181819,1.0227272727272727
5059038,1.02661557923362,1.3146067415730338
5059036,0.7297300114787688,1.3695652173913044
5059037,1.4268292682926829,1.4625
5059039,0.6136363636363636,1.4318181818181819
5059040,1.1955723968901832,1.5168539325842696
5059041,1.9726027397260273,0.9
5059042,1.5824175824175823,1.5
5059043,1.2272727272727273,0.8089887640449438
5059044,0.5232558139534884,1.1955723968901832
5059045,1.642584926773792,1.2134831460674158
5059046,1.4025974025974026,0.46153846153846156
