game_pk,home_pitching_whip_rolling_5,away_pitching_whip_rolling_5,home_pitching_whip_rolling_10,away_pitching_whip_rolling_10
5058065,1.4076933905333773,1.1111111111111112,1.4083974841211773,1.1630434782608696
5058066,1.2666666666666666,1.4772727272727273,1.1797752808988764,1.3409090909090908
5058067,1.2187490478523062,1.4186046511627908,1.2874010679523356,1.3038456523670567
5058068,1.3181818181818181,1.3636363636363635,1.2177126264622238,1.4545454545454546
5058069,1.4444444444444444,1.3919988864008908,1.3698118376648443,1.2588235294117647
5058070,1.3111111111111111,1.2444444444444445,1.303370786516854,1.4831460674157304
5058071,1.3863636363636365,1.4390243902439024,1.211111111111111,1.471264367816092
5058073,1.065217391304348,1.3863636363636365,1.2021664989770755,1.3555555555555556
5058072,1.7954545454545454,1.3095238095238095,1.5666666666666667,1.3255813953488371
5058074,1.5777777777777777,1.511111111111111,1.2444444444444445,1.3409090909090908
5058075,1.2045454545454546,0.9705889489624626,1.2386363636363635,1.1564889910263323
5058076,1.5348837209302326,1.2127659574468086,1.3563218390804597,1.3222222222222222
5058077,1.3308280682917806,1.3777777777777778,1.4083974841211773,1.2777777777777777
5058078,1.5227272727272727,1.3695652173913044,1.75494140511518,1.3296703296703296
5058079,1.8,1.3777777777777778,1.5454545454545454,1.3146067415730338
5058080,1.476561346436448,1.3953488372093024,1.3657582234403802,1.3846148520712107
5058081,1.5476190476190477,0.8888888888888888,1.368822333705197,1.0
5058082,1.2666666666666666,1.3953488372093024,1.1641795388729623,1.4545454545454546
5058083,1.2923086863912971,1.2045454545454546,1.419847870170943,1.2197802197802199
5058085,1.288888888888889,1.5737692018285228,1.3245288017089816,1.3464561628125344
5058086,1.5208333333333333,1.173913043478261,1.5108695652173914,1.2584269662921348
5058087,1.16,1.3958333333333333,1.2975783036603128,1.372340425531915
5058088,1.1503768047945901,1.2727272727272727,1.3625959399221146,1.2696629213483146
5058089,1.5454545454545454,1.1063829787234043,1.441860465116279,1.2777777777777777
5058090,1.2444444444444445,1.1333333333333333,1.3146067415730338,1.5113636363636365
5058091,1.4666666666666666,1.3043478260869565,1.7460944320681377,1.2391304347826086
5058092,1.4090909090909092,1.5,1.2087912087912087,1.4588235294117646
5058093,1.372093023255814,0.6590909090909091,1.4372634503904567,1.0
5058094,1.5106382978723405,1.6285702653069534,1.2717391304347827,1.3605942897418997
5058095,1.1052639889202924,1.3409090909090908,1.4083974841211773,1.1630434782608696
5058096,1.7109361633311222,1.5952380952380953,1.4999994230771452,1.4474702539026247
5058097,1.2666666666666666,1.4285714285714286,1.1685393258426966,1.3333333333333333
5058084,1.2727272727272727,0.9485301092133157,1.1590909090909092,1.0754721039517372
5058098,1.8666666666666667,1.288888888888889,1.5681818181818181,1.288888888888889
5058099,1.2222222222222223,1.0147066284607564,1.2386363636363635,0.9738809604033434
5058100,1.1136363636363635,1.326086956521739,1.3740463259718803,1.6145044330169593
5058101,1.446808510638298,1.2608695652173914,1.3225806451612903,1.488888888888889
5058102,1.3863636363636365,1.1702127659574468,1.4069767441860466,1.2065217391304348
5058103,1.4583333333333333,1.0888888888888888,1.4456521739130435,1.288888888888889
5058104,1.7459002082785176,1.3255813953488371,1.3110231058964152,1.2727272727272727
5058105,1.0434782608695652,1.7777777777777777,1.1630434782608696,1.5393258426966292
5058106,1.4772727272727273,1.0232558139534884,1.5171114198565931,1.1149425287356323
5058107,1.172933212731739,1.2682926829268293,1.3396951678225832,1.3333333333333333
5058108,1.5343499737786457,1.6170212765957446,1.4486686506963307,1.3695652173913044
5058109,1.0888888888888888,1.4565217391304348,1.3358495606979475,1.5396232224993294
5058110,1.3829787234042554,1.2608695652173914,1.2903225806451613,1.4065934065934067
5058111,1.2857152524174833,1.1111111111111112,1.0410451645690912,1.3333333333333333
5058112,1.288888888888889,1.2222222222222223,1.3604651162790697,1.2967032967032968
5058113,1.489795918367347,0.9333333333333333,1.4673913043478262,1.2333333333333334
5058114,1.2391304347826086,1.0666666666666667,1.3181818181818181,1.3245288017089816
5058115,1.3679989056008752,1.2173913043478262,1.3891045178581645,1.3
5058116,1.7238793105378278,1.4,1.3117865734651812,1.2857142857142858
5058117,1.0869565217391304,1.6363636363636365,1.2065217391304348,1.5730337078651686
5058118,1.5952380952380953,1.02,1.55905450430925,1.2456751715139003
5058119,1.6222222222222222,1.3863636363636365,1.6054693771364756,1.1521739130434783
5058120,1.1555555555555554,1.2380952380952381,1.3625959399221146,1.2758620689655173
5058121,1.5909090909090908,1.6382978723404256,1.482889170004118,1.4130434782608696
5058122,1.3695652173913044,1.4142847040823543,1.2696629213483146,1.315984640897903
5058123,1.173913043478261,1.186046511627907,1.2727272727272727,1.1022727272727273
5058124,1.2826086956521738,1.2666666666666666,1.3793103448275863,1.3736263736263736
5058125,1.553191489361702,1.4130434782608696,1.4301075268817205,1.3736263736263736
5058126,1.2444444444444445,1.5777777777777777,1.3924533556427758,1.6022727272727273
5058127,1.6,1.4338245836945471,1.4258549711578057,1.3284137743224258
5058128,1.1333333333333333,1.1395348837209303,1.2679250067641537,1.2528735632183907
5058129,1.6444444444444444,1.4893617021276595,1.4372618109270683,1.3804347826086956
5058130,1.3984972921032273,1.2444444444444445,1.2089556749834607,1.3076923076923077
5058131,1.375,1.1818181818181819,1.5,1.348314606741573
5058132,1.326086956521739,1.0222222222222221,1.303370786516854,1.23134374303871
5058133,1.3828114196785781,1.2173913043478262,1.3657582234403802,1.288888888888889
5058134,1.1304347826086956,1.7906976744186047,1.25,1.7272727272727273
5058135,1.4186046511627908,1.2040816326530612,1.411764705882353,1.2587416988607338
5058136,1.5333333333333334,1.0681818181818181,1.569767441860465,1.0898876404494382
5058137,1.5217391304347827,1.4357132602048142,1.404494382022472,1.382899114163898
5058138,1.0212765957446808,1.2619047619047619,1.2840909090909092,1.0804597701149425
5058139,1.2291666666666667,1.2954545454545454,1.5,1.3370786516853932
5058140,1.5,1.3863636363636365,1.23134374303871,1.3111111111111111
5058141,0.9782608695652174,1.7857142857142858,1.1777777777777778,1.793103448275862
5058142,1.4,1.3255813953488371,1.471264367816092,1.2159090909090908
5058143,1.6444444444444444,1.5985389791686284,1.4831460674157304,1.5390328851178865
5058144,1.0851063829787233,1.3658536585365855,1.2272727272727273,1.1162790697674418
5058145,1.4,0.8222222222222222,1.303370786516854,1.202247191011236
5058146,1.259541023251127,1.1555555555555554,1.3424119290225958,1.2555555555555555
5058147,1.2790697674418605,1.125,1.3488372093023255,1.2107147181123994
5058148,1.488888888888889,1.6136363636363635,1.3666666666666667,1.2761198791492085
5058149,1.3897069041962533,1.4,1.3837643482525268,1.3370786516853932
5058150,1.2325581395348837,1.1555555555555554,1.313953488372093,1.2425377770663348
5058151,1.2537304076638747,1.5777777777777777,1.3424119290225958,1.4772727272727273
5058152,1.3125,1.3333333333333333,1.3478260869565217,1.3222222222222222
5058153,1.3181818181818181,1.984253530908292,1.303370786516854,1.9236648563606322
5058154,1.6521739130434783,1.2666666666666666,1.5285165290811678,1.2792457657531193
5058155,1.3700798189604873,1.297872340425532,1.2873139131768334,1.1827956989247312
5058156,1.620436773403815,1.288888888888889,1.5661758947882738,1.4086021505376345
5058157,1.186046511627907,1.4142847040823543,1.2906976744186047,1.4945449110745777
5058158,1.4666666666666666,0.7777777777777778,1.4943820224719102,1.1111111111111112
5058159,1.4090909090909092,1.5333333333333334,1.3888888888888888,1.505702849542643
5058160,1.1666666666666667,1.0,0.9069767441860465,1.1978021978021978
5058161,1.0851063829787233,1.1111111111111112,1.1910112359550562,1.3181818181818181
5058164,1.5107924538075208,1.5909090909090908,1.3948344630385472,1.404494382022472
5058162,1.3409090909090908,1.3111111111111111,1.3222222222222222,1.505702849542643
5058163,1.2954545454545454,1.288888888888889,1.3604651162790697,1.2201497090110855
5058165,1.2727272727272727,1.0222222222222221,1.2222222222222223,1.2808988764044944
5058166,1.3576632425815747,1.4444444444444444,1.4241239594848407,1.4606741573033708
5058167,1.3409090909090908,1.2954545454545454,1.3695652173913044,1.2696629213483146
5058168,1.4772727272727273,1.4090909090909092,1.5551464870784972,1.434782608695652
5058169,1.7555555555555555,1.3181818181818181,1.511111111111111,1.2613636363636365
5058170,1.0681818181818181,1.3208945366458682,1.3255813953488371,1.4181813024795262
5058171,1.5319148936170213,1.25,1.5513302086196927,1.1773589348524283
5058172,1.6,0.8888888888888888,1.5333333333333334,1.0888888888888888
5058173,1.4409460164929264,1.0232558139534884,1.2649258451215841,1.096774193548387
5058174,1.5555555555555556,1.8091589243061643,1.3444444444444446,1.404494382022472
5058175,1.4090909090909092,2.0564532713332833,1.247191011235955,1.9111976491110616
5058176,1.0232558139534884,1.0869565217391304,1.0232558139534884,1.065217391304348
5058177,1.6901420353112926,1.4545454545454546,1.5166057256847696,1.3444444444444446
5058178,1.5777777777777777,1.9615399704153618,1.2555555555555555,1.79771060981321
5058179,1.2727272727272727,1.4090909090909092,1.2705882352941176,1.2613636363636365
5058180,1.4444444444444444,1.2777777777777777,1.4034328740631443,1.4691358024691359
5058181,1.5227272727272727,1.7404566866742848,1.3888888888888888,1.5113636363636365
5058182,1.1777777777777778,1.2857142857142858,1.315217391304348,1.25
5058183,1.8863636363636365,0.9111111111111111,1.6,0.9888888888888889
5058184,1.3308280682917806,1.0909090909090908,1.2201497090110855,1.053191489361702
5058185,1.6222222222222222,1.3777777777777778,1.516363084958878,1.4361702127659575
5058186,1.627906976744186,1.5333333333333334,1.3888888888888888,1.5338340098368386
5058187,1.0,1.213739531496541,1.2873563218390804,1.4227935945611785
5058188,1.3111111111111111,1.2272727272727273,1.2417582417582418,1.3068181818181819
5058189,1.7333333333333334,1.2954545454545454,1.5,1.3181818181818181
5058190,1.0,1.3111111111111111,1.0930232558139534,1.1978021978021978
5058191,1.3125,1.6511627906976745,1.511277627339238,1.4083974841211773
6978332,1.4722222222222223,1.2777777777777777,1.423728210284657,1.4197530864197532
5058192,1.2325581395348837,1.1777777777777778,1.1590909090909092,1.2826086956521738
5058193,1.0,1.5,1.10752688172043,1.3595505617977528
5058194,1.3636363636363635,1.2954545454545454,1.302325581395349,1.3111111111111111
5058195,1.3695652173913044,1.7862581784288716,1.4028771932096427,1.4661648623440366
5058196,1.4634146341463414,1.4222222222222223,1.3333333333333333,1.5056179775280898
5058197,1.1555555555555554,1.0,1.2840909090909092,1.0112359550561798
5058198,1.5348837209302326,1.3863636363636365,1.4597701149425288,1.2555555555555555
5058199,1.0,1.372093023255814,1.127906976744186,1.3295454545454546
5058200,1.1627906976744187,0.9111111111111111,1.2045454545454546,1.2391304347826086
5058201,1.6240613714747156,1.75,1.5111945937293259,1.6
5058202,1.6590909090909092,1.25,1.4555555555555555,1.3333333333333333
5058203,1.7538475029596177,1.1777777777777778,1.772201456448439,1.0978260869565217
5058204,0.9772727272727273,1.4545454545454546,1.0543478260869565,1.3595505617977528
5058205,1.5,1.1818181818181819,1.3218390804597702,1.2921348314606742
5058206,1.4722222222222223,1.2608695652173914,1.3556479683481306,1.3191489361702127
5058207,1.1521739130434783,1.5114492279013525,1.1666666666666667,1.4545454545454546
5058208,1.2127659574468086,1.8046860900889923,1.4028771932096427,1.4600754904655928
5058209,1.1503768047945901,1.6222222222222222,1.1977616409558363,1.4945054945054945
5058210,1.3571428571428572,1.5,1.2528735632183907,1.5730337078651686
5058211,1.1777777777777778,1.0909090909090908,1.2272727272727273,0.9550561797752809
5058212,1.744186046511628,1.6046511627906976,1.4022988505747127,1.2808988764044944
5058213,1.213739531496541,1.5217391304347827,1.433823002270955,1.621322933337157
5058214,1.0666666666666667,1.4296863830575133,1.2093023255813953,1.3533829498560337
5058215,1.186046511627907,0.9555555555555556,1.1704545454545454,1.1397849462365592
5058216,1.2765957446808511,1.8479985216011827,1.446042645308401,1.5461532514795187
5058217,1.380952380952381,1.4090909090909092,1.3563218390804597,1.4719101123595506
5058218,1.1333333333333333,1.2272727272727273,1.1590909090909092,1.0
5058219,1.2222222222222223,1.186046511627907,1.2272727272727273,1.2954545454545454
5058220,1.2666666666666666,1.4765613464364482,1.2183908045977012,1.2889728939266563
5058221,1.5909090909090908,1.5,1.4597701149425288,1.2359550561797752
5058224,1.4436101079775248,1.4090909090909092,1.610039231675379,1.2417582417582418
5058222,1.5777777777777777,1.5681818181818181,1.5055356108987492,1.5730337078651686
5058223,1.6136363636363635,1.1142857142857143,1.511111111111111,1.375
5058225,1.0222222222222221,1.4,1.1630434782608696,1.404494382022472
5058226,1.0833333333333333,1.288888888888889,1.1776854637663374,1.2580645161290323
5058227,1.0869565217391304,1.5468737915048503,1.1888888888888889,1.523076337278332
5058228,1.036765468209903,1.6818181818181819,1.208955674983461,1.6
5058229,1.1865662786818816,1.5106382978723405,1.3418176938844748,1.5543478260869565
5058230,1.1304347826086956,1.5119987904009675,1.2222222222222223,1.5642017259915464
5058231,1.6388888888888888,1.7142857142857142,1.50000061475435,1.575
5058232,1.2444444444444445,1.488888888888889,1.1363636363636365,1.4157303370786516
5058234,1.1714285714285715,1.457142857142857,1.616380007060348,1.2439024390243902
5058233,1.7777777777777777,1.1714285714285715,1.6333333333333333,1.325
5058235,1.2777777777777777,1.2,1.3224484398169636,1.2444444444444445
5058236,1.1304347826086956,1.5454545454545454,1.2452834887862223,1.595505617977528
5058237,1.0666666666666667,1.565217391304348,1.243635911405123,1.608695652173913
7345140,1.6666666666666667,1.588235294117647,1.578948007671258,1.5949367088607596
7364165,1.0833333333333333,1.2403834227082475,1.6034489670038652,1.2584740430194732
5058238,1.3953488372093024,1.1555555555555554,1.3448275862068966,1.2247191011235956
5058239,1.4523809523809523,1.744186046511628,1.2613636363636365,1.75
5058241,1.3095238095238095,1.0444444444444445,1.5642017259915464,1.0561797752808988
5058240,1.4318181818181819,1.6666666666666667,1.2613636363636365,1.6111111111111112
5058242,1.0869565217391304,1.0434782608695652,1.2444444444444445,1.2339627297972566
5058243,1.2093023255813953,1.5555555555555556,1.0454545454545454,1.6320006528002609
5058244,0.9767441860465116,1.3529411764705883,1.2873563218390804,1.6538461538461537
5058245,1.4765613464364482,1.2222222222222223,1.2433455348496065,1.6260511033828167
5058246,0.9772727272727273,1.3301861694600576,1.1590909090909092,1.3195009796672368
5058247,1.3181818181818181,1.1818181818181819,1.302325581395349,1.2272727272727273
5058248,1.288888888888889,1.2666666666666666,1.4545454545454546,1.1477272727272727
5058249,1.2325581395348837,1.2608695652173914,1.2531645569620253,1.3333333333333333
5058250,1.8372093023255813,1.2444444444444445,1.5402298850574712,1.3333333333333333
5058251,1.5227272727272727,1.1458333333333333,1.4204545454545454,1.3043478260869565
5058252,1.1777777777777778,1.069767441860465,1.2490701676319078,1.1818181818181819
5058253,1.5454545454545454,1.6,1.4269662921348314,1.565217391304348
5058254,1.1162790697674418,1.7428571428571429,1.0113636363636365,1.6764712926349967
5058255,1.288888888888889,1.1590909090909092,1.372093023255814,1.2613636363636365
5058256,1.255813953488372,1.8095238095238095,1.2840909090909092,1.7701149425287357
5058257,1.288888888888889,1.8863636363636365,1.146067415730337,1.7045454545454546
5058258,1.2444444444444445,0.9777777777777777,1.3111111111111111,1.1529855048453377
5058259,1.4130434782608696,1.0909090909090908,1.315984640897903,1.25
5058260,1.0930232558139534,1.4848484848484849,1.2758620689655173,1.6363636363636365
5058261,1.3511440067603002,1.162162162162162,1.2889728939266563,1.4813284154889692
5058262,0.9545454545454546,1.3980555377562374,1.0674157303370786,1.2731081738586774
5058263,1.186046511627907,1.0666666666666667,1.465384051775365,1.0333333333333334
5058264,1.3555555555555556,1.3409090909090908,1.4269662921348314,1.1724137931034482
5058265,1.3953488372093024,1.2444444444444445,1.3417721518987342,1.4111111111111112
5058266,1.6590909090909092,1.0425531914893618,1.4772727272727273,1.326086956521739
5058267,1.5,1.0888888888888888,1.5747126436781609,1.2592592592592593
5058268,1.4545454545454546,1.6666666666666667,1.4943820224719102,1.4838709677419355
5058269,1.3777777777777778,1.0454545454545454,1.367816091954023,1.2727272727272727
5058270,1.0681818181818181,1.9411764705882353,1.0340909090909092,1.7341772151898733
5058271,1.4,2.2325581395348837,1.1910112359550562,1.9425287356321839
5058272,1.302325581395349,1.5588235294117647,1.2988505747126438,1.564102564102564
5058273,1.4090909090909092,1.0666666666666667,1.3333333333333333,1.108209368734839
5058274,1.0970141067058905,1.5833333333333333,1.231938695080344,1.50622469137954
5058275,0.9318181818181818,1.3398032236830608,1.0561797752808988,1.3787222308746971
5058276,1.4,1.3488372093023255,1.4269662921348314,1.1724137931034482
5058277,1.1136363636363635,1.7560975609756098,1.25,1.686046511627907
5058278,1.5348837209302326,1.3111111111111111,1.4050632911392404,1.2307692307692308
5058279,1.608695652173913,1.2666666666666666,1.4163563507968955,1.25
5058280,1.3082716603546318,1.204378682935268,1.5454545454545454,1.3224484398169631
5058281,1.4444444444444444,1.1521739130434783,1.4886363636363635,1.2608695652173914
5058282,1.3777777777777778,1.4,1.4,1.4615384615384615
5058283,1.186046511627907,1.0909090909090908,1.3499994807694307,1.1235955056179776
5058292,1.6818181818181819,1.2919698598760148,1.4303797468354431,1.1999995102042815
5058284,1.1136363636363635,1.5454545454545454,1.3269225665682438,1.3636363636363635
5058285,1.0888888888888888,1.4666666666666666,1.254752374618869,1.3375
5058286,0.9111111111111111,1.255813953488372,0.9111111111111111,1.2386363636363635
5058287,1.0909090909090908,2.0,1.0909090909090908,1.8333333333333333
5058288,0.9333333333333333,2.1666666666666665,1.2613636363636365,1.8837209302325582
5058289,1.2727272727272727,1.3863636363636365,1.3956043956043955,1.2758620689655173
5058290,1.4,1.0909090909090908,1.4,1.0634332326243405
5058291,1.5,1.2790697674418605,1.5949367088607596,1.1704545454545454
5058293,1.3014715451996655,1.0666666666666667,1.5454545454545454,1.141304347826087
5058294,1.2173913043478262,1.4444444444444444,1.3555555555555556,1.2637362637362637
5058295,1.3384594792931088,1.4,1.3914881774568704,1.5681818181818181
5058296,1.3777777777777778,1.6222222222222222,1.2469135802469136,1.4052039385858963
5058297,1.0666666666666667,2.1707317073170733,1.2661592143881313,1.9350649350649352
5058298,1.2222222222222223,1.3777777777777778,1.361537937870024,1.2840909090909092
5058299,1.0,1.3095238095238095,0.9777777777777777,1.2298850574712643
5058300,1.2666666666666666,1.3777777777777778,1.2777777777777777,1.3793103448275863
5058301,1.1363636363636365,1.0465116279069768,1.1818181818181819,1.1136363636363635
5058302,1.0888888888888888,1.9679984256012595,1.2873563218390804,1.8692300502961343
5058303,1.0444444444444445,1.441860465116279,1.3076923076923077,1.313953488372093
5058304,1.4444444444444444,1.1162790697674418,1.4666666666666666,1.1235955056179776
5058305,1.5777777777777777,1.2093023255813953,1.5822784810126582,1.2386363636363635
5058306,1.5227272727272727,0.9416051521130276,1.3670886075949367,1.0897954735528679
5058307,1.4028787071069835,0.9111111111111111,1.6136363636363635,1.0978260869565217
5058308,1.2826086956521738,1.6363636363636365,1.3444444444444446,1.3777777777777778
5058309,1.6829268292682926,1.1555555555555554,1.6823529411764706,1.0888888888888888
5058310,1.1221365479873677,1.3181818181818181,1.1744670855599273,1.4545454545454546
5058311,0.9782608695652174,1.3571428571428572,0.9777777777777777,1.2674418604651163
5058312,1.4444444444444444,1.1764705882352942,1.3580246913580247,1.1
5058313,1.488888888888889,1.0238095238095237,1.4303797468354431,1.1494252873563218
5058315,1.1627906976744187,1.1818181818181819,1.2382968184707928,1.3522727272727273
5058316,1.3695652173913044,1.0232558139534884,1.595505617977528,1.0879120879120878
5058317,1.1304347826086956,1.3181818181818181,1.3333333333333333,1.288888888888889
5058318,1.1818181818181819,1.8181818181818181,1.2,1.4382022471910112
5058319,1.1111111111111112,2.073170731707317,1.2889728939266563,1.8311688311688312
5058320,1.3333333333333333,1.2826086956521738,1.3218390804597702,1.1348314606741574
5058321,1.3555555555555556,1.3111111111111111,1.2777777777777777,1.3522727272727273
5058322,1.2,1.2380952380952381,1.2045454545454546,1.1839080459770115
5058323,1.0869565217391304,2.0399983680013056,1.2613636363636365,1.8461531360949475
5058324,0.8478260869565217,1.5714285714285714,1.2197802197802199,1.3176470588235294
5058314,1.5277777777777777,0.8999991818189257,1.3670886075949367,1.0897954735528679
5058325,1.5609756097560976,1.2727272727272727,1.5529411764705883,1.2584269662921348
5058326,1.3777777777777778,1.1904761904761905,1.25,1.1149425287356323
5058327,1.2222222222222223,1.5681818181818181,1.1538461538461537,1.4431818181818181
5058328,0.8695652173913043,1.4285714285714286,1.2637362637362637,1.255813953488372
5058329,1.0851063829787233,1.8230741183475103,1.1666666666666667,1.8549604160607511
7612500,1.6666666666666667,1.2545443140506236,1.518987341772152,1.163264831320477
5058330,1.2619047619047619,0.9545454545454546,1.5058823529411764,1.1931818181818181
5058331,1.1590909090909092,1.8372093023255813,1.1604938271604939,1.5
5058332,1.1555555555555554,1.8571428571428572,1.2518792286168312,1.8051948051948052
5058333,1.1956521739130435,0.9565217391304348,1.146067415730337,0.9555555555555556
5058334,0.9090909090909091,1.5277777777777777,1.2840909090909092,1.4320987654320987
5058336,1.4538439171632045,1.6304347826086956,1.8416974195386722,1.5696202531645569
